1078000;0,194059651390829;0,0866864289037778
1078500;0,19406589570882;0,0866606089329006
1079000;0,194071872791952;0,0866350722133618
1079500;0,194077660585143;0,0866098278060681
1080000;0,194083317998615;0,0865848883749263
1080500;0,194088892974154;0,0865602541729882
1081000;0,194094428257545;0,0865359033031986
1081500;0,194099965507337;0,0865117869146735
1082000;0,194105548272239;0,0864878271241309
1082500;0,194111224135176;0,0864639153795544
1083000;0,194117045930306;0,0864399095579058
1083500;0,194123071269729;0,0864156291682328
1084000;0,194129358367484;0,0863908500315
1084500;0,194135953757784;0,0863653042577524
1085000;0,19414286339896;0,0863387012698509
1085500;0,194149994110737;0,0863108031674548
1086000;0,194157057002152;0,0862815985692504
1086500;0,194163465921945;0,0862515550756663
1087000;0,19416835610726;0,0862217113684718
1087500;0,194170859372412;0,0861932641077948
1088000;0,194170495274493;0,0861668759343464
1088500;0,194167299090552;0,0861424559387559
1089000;0,194161612930756;0,0861195006665686
1089500;0,194153820189026;0,0860974672950962
1090000;0,194144217318935;0,0860759288928918
1090500;0,194133014634435;0,0860545837946483
1091000;0,194120388439977;0,0860332233170269
1091500;0,194106523801389;0,0860117063838148
1092000;0,194091625505628;0,0859899500526595
1092500;0,194075905786459;0,0859679282969119
1093000;0,194059567566788;0,0859456699067599
1093500;0,194042794807877;0,0859232508718194
1094000;0,194025750932874;0,0859007808611231
1094500;0,194008581104192;0,0858783860920812
1095000;0,193991414460558;0,0858561921825667
1095500;0,19397436481125;0,0858343103854411
1096000;0,193957530162839;0,0858128291391973
1096500;0,193940992082864;0,0857918110267524
1097000;0,193924815664962;0,0857712939152081
1097500;0,193909050356071;0,0857512945818793
1098000;0,193893731518459;0,085731813320079
1098500;0,193878882429741;0,0857128384925196
1099000;0,19386451642;0,0856943504783281
1099500;0,193850638920985;0,0856763248131842
1100000;0,19383724929362;0,0856587345331013
1100500;0,193824342375427;0,0856415518328385
1101000;0,193811909741499;0,0856247491807687
1101500;0,193799940701488;0,0856083000261562
1102000;0,19378842306954;0,0855921792135499
1102500;0,193777343746665;0,0855763631941443
1103000;0,193766689154155;0,0855608301012117
1103500;0,193756445550461;0,0855455597379279
1104000;0,193746599259636;0,0855305335114608
1104500;0,193737136832852;0,085515734336503
1105000;0,193728045160641;0,0855011465237224
1105500;0,193719311548768;0,0854867556632152
1106000;0,193710923767628;0,085472548509307
1106500;0,1937028700827;0,0854585128705308
1107000;0,193695139270706;0,085444637506902
1107500;0,193687720626396;0,0854309120355425
1108000;0,193680603961979;0,0854173268449728
1108500;0,19367377960132;0,0854038730179684
1109000;0,193667238370747;0,0853905422626376
1109500;0,193660971587004;0,0853773268512241
1110000;0,1936549710433;0,0853642195661061
1110500;0,19364922899406;0,085351213652425
1111000;0,193643738138469;0,08533830277683
1111500;0,193638491603327;0,0853254809918337
1112000;0,193633482925448;0,0853127427053234
1112500;0,19362870603356;0,08530008265482
1113000;0,193624155229991;0,0852874958860944
1113500;0,193619825172006;0,0852749777358025
1114000;0,193615710853422;0,0852625238177987
1114500;0,193611807585769;0,0852501300128004
1115000;0,193608110979812;0,0852377924610871
1115500;0,193604616927264;0,0852255075578795
1116000;0,193601321582342;0,085213271951031
1116500;0,193598221344013;0,0852010825406309
1117000;0,193595312838414;0,0851889364800627
1117500;0,193592592901918;0,0851768311780293
1118000;0,193590058564685;0,0851647643010051
1118500;0,193587707034879;0,0851527337755319
1119000;0,193585535683871;0,0851407377897672
1119500;0,193583542032159;0,0851287747936801
1120000;0,193581723736512;0,0851168434973161
1120500;0,19358007857784;0,0851049428666071
1121000;0,193578604450624;0,0850930721162967
1121500;0,193577299352943;0,0850812306996652
1122000;0,193576161378125;0,0850694182948749
1122500;0,193575188706991;0,0850576347879447
1123000;0,193574379601314;0,0850458802524954
1123500;0,1935737323981;0,0850341549265899
1124000;0,193573245504415;0,0850224591871016
1124500;0,193572917392844;0,0850107935221576
1125000;0,193572746597251;0,0849991585022418
1125500;0,193572731708871;0,0849875547505561
1126000;0,193572871372184;0,0849759829131962
1126500;0,19357316428117;0,0849644436296591
1127000;0,193573609174883;0,0849529375040927
1127500;0,193574204832959;0,0849414650776557
1128000;0,193574950070736;0,0849300268022662
1128500;0,193575843733721;0,0849186230159987
1129000;0,193576884691461;0,0849072539203899
1129500;0,193578071830861;0,0848959195599323
1130000;0,193579404048309;0,0848846198041024
1130500;0,193580880241073;0,0848733543323531
1131000;0,193582499297177;0,0848621226226045
1131500;0,193584260083731;0,0848509239438826
1132000;0,193586161433528;0,0848397573538605
1132500;0,193588202129354;0,0848286217022036
1133000;0,193590380885491;0,0848175156407281
1133500;0,193592696326592;0,0848064376415095
1134000;0,193595146962822;0,084795386024174
1134500;0,193597731161158;0,0847843589937152
1135000;0,193600447112576;0,0847733546901697
1135500;0,193603292795231;0,0847623712514532
1136000;0,193606265933122;0,0847514068903829
1136500;0,193609363951398;0,0847404599864685
1137000;0,193612583928629;0,0847295291922199
1137500;0,193615922548076;0,0847186135524902
1138000;0,193619376049791;0,0847077126336233
1138500;0,193622940186704;0,0846968266569113
1139000;0,193626610188523;0,0846859566282153
1139500;0,193630380737674;0,0846751044527929
1140000;0,193634245962115;0,084664273021924
1140500;0,193638199449779;0,0846534662564576
1141000;0,193642234288624;0,084642689092798
1141500;0,193646343134448;0,0846319473997363
1142000;0,193650518307379;0,0846212478204023
1142500;0,193654751913804;0,0846105975421036
1143000;0,193659035988622;0,0846000040069129
1143500;0,193663362649916;0,0845894745856209
1144000;0,193667724255404;0,0845790162448179
1144500;0,193672113550642;0,0845686352395181
1145000;0,193676523798872;0,0845583368608275
1145500;0,193680948884629;0,0845481252602405
1146000;0,193685383386971;0,0845380033609691
1146500;0,193689822620043;0,0845279728548632
1147000;0,193694262643017;0,0845180342733776
1147500;0,193698700243052;0,0845081871144143
1148000;0,193703132896592;0,0844984300042031
1148500;0,1937075587147;0,0844887608742804
1149000;0,193711976378344;0,084479177136979
1149500;0,193716385068594;0,084469675847346
1150000;0,193720784395712;0,084460253844088
1150500;0,19372517433033;0,084450907866165
1151000;0,1937295551389;0,0844416346447244
1151500;0,193733927325112;0,0844324309721523
1152000;0,193738291577147;0,0844232937511298
1152500;0,193742648722072;0,0844142200271074
1153000;0,19374699968615;0,0844052070075553
1153500;0,19375134546161;0,0843962520711001
1154000;0,193755687078645;0,0843873527692032
1154500;0,193760025582732;0,0843785068225752
1155000;0,193764362016117;0,0843697121140688
1155500;0,193768697402974;0,08436096667938
1156000;0,193773032738233;0,08435226869656
1156500;0,193777368978848;0,0843436164750454
1157000;0,193781707037453;0,084335008444717
1157500;0,193786047777834;0,0843264431453227
1158000;0,193790392012278;0,0843179192164648
1158500;0,193794740499676;0,084309435388284
1159000;0,193799093945296;0,0843009904728951
1159500;0,193803453000916;0,0842925833565828
1160000;0,193807818265694;0,0842842129927324
1160500;0,193812190287653;0,0842758783954802
1161000;0,193816569565322;0,0842675786340134
1161500;0,193820956549794;0,0842593128274769
1162000;0,193825351646979;0,0842510801404315
1162500;0,193829755219819;0,0842428797788028
1163000;0,193834167590803;0,0842347109862788
1163500;0,193838589044194;0,0842265730410909
1164000;0,193843019828452;0,0842184652531503
1164500;0,1938474601586;0,0842103869614871
1165000;0,193851910218362;0,0842023375319561
1165500;0,193856370162295;0,0841943163551797
1166000;0,193860840117937;0,084186322844694
1166500;0,193865320187729;0,0841783564352718
1167000;0,19386981045075;0,0841704165814005
1167500;0,193874310964516;0,0841625027558928
1168000;0,193878821766512;0,0841546144486169
1168500;0,193883342875621;0,0841467511653191
1169000;0,193887874293615;0,0841389124265395
1169500;0,193892416006272;0,0841310977665983
1170000;0,193896967984643;0,0841233067326448
1170500;0,193901530185813;0,0841155388837641
1171000;0,193906102554095;0,0841077937901295
1171500;0,19391068502186;0,0841000710321976
1172000;0,193915277510182;0,084092370199935
1172500;0,193919879929457;0,0840846908920815
1173000;0,193924492180261;0,0840770327154358
1173500;0,193929114153709;0,0840693952841694
1174000;0,193933745732076;0,084061778219156
1174500;0,19393838678921;0,0840541811473267
1175000;0,1939430371908;0,0840466037010393
1175500;0,19394769679509;0,0840390455174643
1176000;0,193952365453009;0,0840315062379862
1176500;0,193957043008623;0,0840239855076177
1177000;0,193961729299399;0,0840164829744346
1177500;0,19396642415666;0,0840089982890173
1178000;0,193971127405827;0,0840015311039096
1178500;0,193975838866803;0,0839940810730892
1179000;0,193980558354445;0,0839866478514552
1179500;0,193985285678796;0,0839792310943248
1180000;0,193990020645554;0,0839718304569494
1180500;0,193994763056525;0,0839644455940392
1181000;0,193999512710075;0,0839570761593079
1181500;0,194004269401631;0,0839497218050251
1182000;0,194009032924048;0,0839423821815946
1182500;0,19401380306831;0,0839350569371349
1183000;0,194018579624122;0,0839277457170832
1183500;0,194023362380304;0,0839204481638152
1184000;0,194028151125538;0,0839131639162769
1184500;0,194032945649021;0,0839058926096336
1185000;0,194037745741145;0,083898633874938
1185500;0,194042551193933;0,0838913873388143
1186000;0,194047361802035;0,0838841526231534
1186500;0,19405217736323;0,0838769293448374
1187000;0,194056997679248;0,0838697171154707
1187500;0,194061822556328;0,0838625155411376
1188000;0,194066651805985;0,0838553242221739
1188500;0,194071485245831;0,0838481427529654
1189000;0,194076322699957;0,0838409707217646
1189500;0,194081163999845;0,0838338077105291
1190000;0,194086008984848;0,0838266532947905
1190500;0,194090857502811;0,0838195070435483
1191000;0,194095709410638;0,0838123685191953
1191500;0,194100564574808;0,0838052372774733
1192000;0,194105422871862;0,0837981128674732
1192500;0,194110284188787;0,0837909948316716
1193000;0,194115148423381;0,0837838827060162
1193500;0,194120015484616;0,0837767760200698
1194000;0,194124885292817;0,0837696742972115
1194500;0,194129757780004;0,0837625770549116
1195000;0,194134632889843;0,0837554838050846
1195500;0,194139510577779;0,0837483940545395
1196000;0,194144390811107;0,0837413073055358
1196500;0,194149273568912;0,0837342230564638
1197000;0,194154158842038;0,0837271408026661
1197500;0,194159046632988;0,083720060037422
1198000;0,194163936955765;0,0837129802531253
1198500;0,194168829835849;0,0837059009426705
1199000;0,194173725310163;0,0836988216010906
1199500;0,194178623427095;0,0836917417274735
1200000;0,194183524246503;0,0836846608271962
1200500;0,194188427839958;0,0836775784145193
1201000;0,194193334291432;0,0836704940155785
1201500;0,194198243697659;0,0836634071718285
1202000;0,194203156169398;0,0836563174439693
1202500;0,194208071832597;0,083649224416406
1203000;0,194212990830245;0,0836421277022788
1203500;0,19421791332477;0,0836350269490843
1204000;0,194222839500764;0,0836279218449133
1204500;0,194227769568527;0,0836208121252894
1205000;0,194232703768245;0,0836136975805829
1205500;0,194237642374986;0,0836065780639387
1206000;0,194242585704391;0,0835994534996031
1206500;0,194247534119052;0,0835923238915018
1207000;0,19425248803551;0,0835851893318557
1207500;0,194257447931933;0,0835780500095528
1208000;0,194262414356227;0,0835709062179397
1208500;0,194267387934395;0,0835637583616301
1209000;0,194272369378613;0,08355660696187
1209500;0,194277359495209;0,0835494526599699
1210000;0,194282359191358;0,0835422962182957
1210500;0,194287369481099;0,083535138518337
1211000;0,194292391489138;0,083527980555433
1211500;0,19429742645281;0,083520823429854
1212000;0,194302475721234;0,0835136683340839
1212500;0,194307540751611;0,0835065165363606
1213000;0,194312623102291;0,0834993693607618
1213500;0,194317724422391;0,0834922281643549
1214000;0,194322846438272;0,0834850943121775
1214500;0,194327990937252;0,0834779691510009
1215000;0,194333159747977;0,0834708539829595
1215500;0,194338354719636;0,0834637500401906
1216000;0,194343577699199;0,0834566584615847
1216500;0,194348830508311;0,0834495802726217
1217000;0,194354114920654;0,0834425163690553
1217500;0,194359432639716;0,0834354675049622
1218000;0,194364785279071;0,0834284342853675
1218500;0,194370174344461;0,08342141716339
1219000;0,194375601218621;0,0834144164415827
1219500;0,194381067149391;0,083407432276958
1220000;0,194386573240724;0,0834004646890374
1220500;0,194392120447033;0,0833935135701929
1221000;0,194397709570202;0,0833865786975558
1221500;0,194403341259551;0,0833796597458003
1222000;0,194409016014126;0,0833727563001837
1222500;0,194414734186844;0,0833658678693517
1223000;0,194420495990451;0,083358993897513
1223500;0,194426301504848;0,0833521337757063
1224000;0,194432150685001;0,0833452868519943
1224500;0,194438043369479;0,0833384524404904
1225000;0,194443979289518;0,0833316298292107
1225500;0,194449958077728;0,0833248182867937
1226000;0,194455979276987;0,0833180170681668
1226500;0,194462042348296;0,0833112254192556
1227000;0,194468146678608;0,0833044425808634
1227500;0,19447429158788;0,0832976677918301
1228000;0,194480476334952;0,0832909002915983
1228500;0,194486700122936;0,083284139322288
1229000;0,194492962103769;0,0832773841303894
1229500;0,194499261381466;0,0832706339681597
1230000;0,194505597014645;0,0832638880948106
1230500;0,194511968018185;0,0832571457775516
1231000;0,194518373363791;0,0832504062925472
1231500;0,19452481197964;0,0832436689258483
1232000;0,194531282749423;0,0832369329743302
1232500;0,194537784510307;0,083230197746678
1233000;0,194544316050113;0,0832234625644466
1233500;0,194550876104118;0,0832167267632228
1234000;0,194557463350914;0,0832099896938962
1234500;0,194564076407717;0,0832032507240655
1235000;0,194570713825438;0,0831965092395748
1235500;0,194577374083236;0,0831897646461945
1236000;0,194584055582836;0,083183016371437
1236500;0,194590756642753;0,0831762638665015
1237000;0,19459747549229;0,0831695066083425
1237500;0,194604210265835;0,083162744101842
1238000;0,194610958997284;0,083155975882065
1238500;0,194617719614902;0,0831492015165693
1239000;0,194624489936567;0,0831424206077469
1239500;0,194631267665595;0,0831356327951514
1240000;0,194638050387429;0,0831288377577798
1240500;0,19464483556725;0,083122035216263
1241000;0,194651620548368;0,0831152249349152
1241500;0,194658402552059;0,0831084067235971
1242000;0,194665178678163;0,0831015804393472
1242500;0,194671945907415;0,0830947459877234
1243000;0,194678701104993;0,0830879033238167
1243500;0,194685441025184;0,0830810524528914
1244000;0,194692162317927;0,0830741934306136
1244500;0,194698861536259;0,0830673263628322
1245000;0,194705535145399;0,0830604514048994
1245500;0,194712179533;0,0830535687605058
1246000;0,194718791020505;0,0830466786800299
1246500;0,194725365875873;0,0830397814584122
1247000;0,194731900326649;0,0830328774325634
1247500;0,194738390574222;0,0830259669783467
1248000;0,19474483280844;0,0830190505071583
1248500;0,194751223222501;0,083012128462167
1249000;0,194757558028079;0,0830052013142587
1249500;0,194763833470303;0,0829982695577546
1250000;0,194770045842466;0,0829913337059633
1250500;0,194776191500373;0,0829843942866407
1251000;0,194782266875639;0,0829774518374244
1251500;0,194788268488528;0,0829705069013072
1252000;0,194794192959623;0,0829635600222201
1252500;0,194800037020533;0,0829566117407755
1253000;0,194805797523078;0,0829496625902313
1253500;0,194811471447536;0,0829427130927182
1254000;0,194817055909234;0,0829357637557627
1254500;0,19482254816398;0,0829288150691433
1255000;0,194827945612046;0,0829218675020936
1255500;0,194833245800995;0,0829149215008658
1256000;0,19483844642683;0,0829079774866629
1256500;0,194843545334578;0,0829010358539296
1257000;0,194848540516926;0,0828940969689977
1257500;0,19485343011235;0,0828871611690712
1258000;0,194858212402313;0,0828802287615263
1258500;0,19486288580729;0,0828733000235155
1259000;0,194867448882495;0,0828663752018344
1259500;0,194871900312535;0,0828594545130366
1260000;0,194876238905967;0,0828525381437651
1260500;0,194880463589229;0,0828456262512703
1261000;0,194884573400193;0,0828387189640891
1261500;0,194888567482027;0,0828318163828559
1262000;0,194892445076341;0,0828249185812256
1262500;0,194896205516769;0,0828180256068772
1263000;0,194899848222205;0,0828111374825853
1263500;0,194903372690621;0,0828042542073307
1264000;0,194906778492722;0,0827973757574418
1264500;0,194910065265925;0,0827905020877465
1265000;0,19491323270869;0,082783633132722
1265500;0,194916280575101;0,0827767688076337
1266000;0,194919208669527;0,0827699090096548
1266500;0,194922016842076;0,0827630536189575
1267000;0,19492470498398;0,0827562024997694
1267500;0,194927273023523;0,0827493555013972
1268000;0,194929720922232;0,0827425124592091
1268500;0,194932048671532;0,082735673195579
1269000;0,194934256289497;0,0827288375207859
1269500;0,194936343818;0,0827220052338765
1270000;0,194938311320172;0,0827151761234884
1270500;0,194940158878042;0,0827083499686305
1271000;0,194941886590491;0,0827015265394293
1271500;0,194943494571317;0,0826947055978377
1272000;0,194944982947445;0,0826878868983097
1272500;0,19494635185744;0,082681070188443
1273000;0,194947601449995;0,0826742552095869
1273500;0,194948731882501;0,0826674416974258
1274000;0,194949743319838;0,0826606293825216
1274500;0,194950635933013;0,0826538179908376
1275000;0,194951409898098;0,0826470072442252
1275500;0,194952065394865;0,0826401968608815
1276000;0,194952602605604;0,0826333865557824
1276500;0,19495302171404;0,0826265760410802
1277000;0,194953322903873;0,0826197650264703
1277500;0,194953506357622;0,0826129532195278
1278000;0,19495357225524;0,0826061403260112
1278500;0,194953520772707;0,0825993260501333
1279000;0,194953352080772;0,0825925100947957
1279500;0,19495306634324;0,0825856921617878
1280000;0,194952663715787;0,0825788719519554
1280500;0,194952144344097;0,082572049165327
1281000;0,194951508362504;0,0825652235012064
1281500;0,194950755892274;0,0825583946582256
1282000;0,19494988704006;0,0825515623343654
1282500;0,19494890189622;0,0825447262269348
1283000;0,194947800533185;0,0825378860325128
1283500;0,19494658300357;0,082531041446854
1284000;0,194945249338924;0,0825241921647586
1284500;0,194943799547914;0,0825173378799039
1285000;0,194942233614608;0,082510478284641
1285500;0,194940551496873;0,0825036130697553
1286000;0,194938753124972;0,0824967419241896
1286500;0,194936838399951;0,0824898645347358
1287000;0,194934807192293;0,0824829805856912
1287500;0,194932659340275;0,0824760897584806
1288000;0,194930394648787;0,0824691917312411
1288500;0,194928012888013;0,0824622861783803
1289000;0,194925513792133;0,0824553727700978
1289500;0,194922897058172;0,0824484511718729
1290000;0,194920162344944;0,0824415210439228
1290500;0,194917309272076;0,0824345820406276
1291000;0,194914337418976;0,0824276338099196
1291500;0,194911246324134;0,0824206759926462
1292000;0,194908035484432;0,0824137082218955
1292500;0,194904704354269;0,0824067301222919
1293000;0,194901252345255;0,082399741309258
1293500;0,194897678825694;0,0823927413882459
1294000;0,194893983120491;0,0823857299539338
1294500;0,19489016451081;0,0823787065893918
1295000;0,194886222233911;0,0823716708652141
1295500;0,194882155483684;0,082364622338623
1296000;0,194877963410594;0,0823575605525343
1296500;0,19487364512236;0,0823504850345991
1297000;0,194869199684585;0,0823433952962085
1297500;0,194864626121874;0,0823362908314737
1298000;0,194859923418521;0,0823291711161773
1298500;0,194855090520547;0,0823220356066969
1299000;0,194850126336955;0,0823148837389106
1299500;0,194845029742072;0,0823077149270792
1300000;0,1948397995781;0,0823005285627101
1300500;0,194834434658083;0,0822933240134168
1301000;0,194828933769104;0,0822861006217696
1301500;0,194823295676725;0,0822788577041496
1302000;0,194817519129211;0,0822715945496144
1302500;0,194811602863129;0,0822643104187915
1303000;0,194805545609514;0,0822570045428002
1303500;0,194799346101062;0,0822496761222298
1304000;0,194793003080116;0,082242324326187
1304500;0,194786515308255;0,0822349482914378
1305000;0,194779881576686;0,0822275471216627
1305500;0,194773100718321;0,082220119886863
1306000;0,194766171621599;0,0822126656229514
1306500;0,194759093246243;0,0822051833315636
1307000;0,194751864640434;0,082197671980145
1307500;0,194744484961095;0,0821901305023632
1308000;0,194736953496105;0,0821825577989145
1308500;0,1947292696894;0,0821749527387875
1309000;0,194721433169158;0,0821673141610791
1309500;0,194713443779224;0,0821596408774462
1310000;0,194705301614224;0,0821519316753049
1310500;0,194697007058327;0,0821441853218939
1311000;0,194688560828198;0,0821364005693351
1311500;0,194679964020306;0,0821285761608243
1312000;0,194671218162513;0,0821207108381242
1312500;0,194662325270475;0,0821128033505025
1313000;0,194653287908582;0,0821048524652898
1313500;0,194644109254888;0,082096856980219
1314000;0,194634793170826;0,0820888157376787
1314500;0,194625344273615;0,0820807276409994
1315000;0,19461576801163;0,0820725916728165
1315500;0,194606070740641;0,0820644069154837
1316000;0,194596259799472;0,0820561725733635
1316500;0,194586343582441;0,0820478879966622
1317000;0,19457633160491;0,0820395527062424
1317500;0,194566234559263;0,082031166418559
1318000;0,194556064354595;0,0820227290695347
1318500;0,194545834136095;0,0820142408358199
1319000;0,194535558276586;0,0820057021515193
1319500;0,194525252333849;0,0819971137181544
1320000;0,194514932966592;0,0819884765054725
1320500;0,194504617802801;0,0819797917407151
1321000;0,194494325255748;0,0819710608843285
1321500;0,194484074284472;0,0819622855907919
1322000;0,194473884099935;0,0819534676543144
1322500;0,194463773821934;0,0819446089405437
1323000;0,194453762096123;0,0819357113070033
1323500;0,194443866685064;0,081926776516445
1324000;0,194434104052473;0,0819178061484593
1324500;0,194424488960103;0,0819088015152149
1325000;0,194415034099868;0,0818997635869771
1325500;0,194405749779613;0,0818906929320174
1326000;0,194396643678598;0,0818815896738839
1326500;0,194387720682293;0,0818724534669812
1327000;0,194378982799818;0,0818632834894387
1327500;0,194370429160358;0,08185407845062
1328000;0,194362056078444;0,0818448366096114
1328500;0,194353857174806;0,0818355558007125
1329000;0,194345823534653;0,0818262334623306
1329500;0,194337943885787;0,0818168666665175
1330000;0,194330204779332;0,0818074521476098
1330500;0,194322590755744;0,081797986329698
1331000;0,194315084484626;0,0817884653539084
1331500;0,194307666866712;0,0817788851075302
1332000;0,194300317091254;0,0817692412577876
1332500;0,194293012645765;0,081759529293532
1333000;0,194285729275538;0,0817497445781241
1333500;0,194278440897536;0,0817398824163322
1334000;0,194271119472482;0,0817299381369271
1334500;0,194263734844926;0,0817199071907089
1335000;0,194256254563028;0,0817097852607784
1335500;0,19424864369349;0,0816995683778517
1336000;0,1942408646501;0,081689253028433
1336500;0,194232877055483;0,0816788362381827
1337000;0,194224637656938;0,081668315607658
1337500;0,194216100313851;0,0816576892743157
1338000;0,19420721606999;0,0816469557748949
1338500;0,194197933314586;0,0816361137878689
1339000;0,194188198026288;0,0816251617474251
1339500;0,194177954082789;0,0816140973379718
1340000;0,194167143611322;0,0816029168989918
1340500;0,194155707354544;0,0815916147904813
1341000;0,194143585034659;0,0815801827850746
1341500;0,194130715721678;0,0815686095621171
1342000;0,194117038244687;0,0815568803821154
1342500;0,194102491732008;0,0815449770215231
1343000;0,19408701642021;0,0815328780537518
1343500;0,194070554930237;0,0815205595779854
1344000;0,194053054264257;0,0815079965234317
1344500;0,194034468815032;0,0814951646849715
1345000;0,194014764679715;0,0814820436549631
1345500;0,193993925492053;0,0814686207655156
1346000;0,193971959774506;0,0814548959883369
1346500;0,193948909413547;0,0814408873957139
1347000;0,193924858253821;0,0814266362507566
1347500;0,193899939089585;0,0814122101786494
1348000;0,193874336776894;0,0813977024879622
1348500;0,193848285242585;0,0813832260356987
1349000;0,193822057223664;0,0813689013988308
1349500;0,193795947588929;0,081354841260598
1350000;0,19377025333472;0,0813411347866183
1350500;0,193745254660096;0,0813278360936393
1351000;0,193721201137547;0,0813149593005316
1351500;0,193698305136748;0,0813024800139914
1352000;0,193676742377296;0,0812903409336613
1352500;0,193656657812103;0,0812784584613982
1353000;0,193638174375483;0,0812667276336254
1353500;0,193621402205045;0,0812550236568326
1354000;0,193606446223179;0,08124319919432
1354500;0,193593409919913;0,0812310771181468
1355000;0,193582392462246;0,0812184389105507
1355500;0,193573474724199;0,0812050098260189
1356000;0,193566687861868;0,0811904441444776
1356500;0,193561957379838;0,0811743181052387
1357000;0,19355902060994;0,081156143631913
1357500;0,193557332700721;0,0811354179062388
1358000;0,193556006743593;0,0811117142906469
1358500;0,193553858023812;0,0810848009063401
1359000;0,193549601277703;0,0810547672087722
1359500;0,193542168758899;0,0810221511747374
1360000;0,193531023050884;0,0809880263996521
1360500;0,19351630116375;0,0809539094450994
1361000;0,193498694888853;0,0809213781360913
1361500;0,193479140745244;0,0808915805751228
1362000;0,193458518600853;0,080864990501932
1362500;0,193437498674675;0,0808415142713981
1363000;0,193416528375118;0,0808207537779186
1363500;0,193395882361156;0,0808022262858542
1364000;0,193375719115013;0,0807854826020596
1364500;0,193356123582716;0,0807701490271245
1365000;0,193337134876975;0,0807559305549403
1365500;0,193318763358942;0,080742599610511
1366000;0,193301001150808;0,0807299818969196
1366500;0,193283828765573;0,0807179437042148
1367000;0,193267219433888;0,0807063817832513
1367500;0,19325114202055;0,0806952156674703
1368000;0,193235563039452;0,0806843819805621
1368500;0,193220448065195;0,0806738302506187
1369000;0,193205762726944;0,0806635198328287
1369500;0,193191473403341;0,0806534176374861
1370000;0,193177547701143;0,0806434964410845
1370500;0,193163954774957;0,0806337336204809
1371000;0,193150665530496;0,0806241101956983
1371500;0,193137652742186;0,08061461009958
1372000;0,193124891109253;0,0806052196156659
1372500;0,193112357267473;0,0805959269420232
1373000;0,193100029770644;0,0805867218503983
1373500;0,193087889052021;0,0805775954182931
1374000;0,19307591737376;0,0805685398175002
1374500;0,193064098770966;0,0805595481468882
1375000;0,193052418993952;0,0805506143003105
1375500;0,193040865453294;0,0805417328627529
1376000;0,19302942716897;0,0805328990294712
1376500;0,193018094726275;0,0805241085440384
1377000;0,193006860237817;0,0805153576520545
1377500;0,192995717312502;0,0805066430678221
1378000;0,19298466102985;0,0804979619516435
1378500;0,192973687918076;0,0804893118955517
1379000;0,19296279593349;0,0804806909153058
1379500;0,192951984437784;0,0804720974464205
1380000;0,192941254168894;0,0804635303418139
1380500;0,192930607201013;0,0804549888685327
1381000;0,192920046889243;0,0804464727008634
1381500;0,192909577793528;0,0804379819071652
1382000;0,192899205578275;0,0804295169279332
1382500;0,192888936883876;0,0804210785430454
1383000;0,192878779169411;0,080412667826861
1383500;0,192868740527236;0,0804042860908557
1384000;0,1928588294728;0,0803959348146494
1384500;0,192849054715503;0,0803876155676113
1385000;0,192839424919855;0,0803793299243996
1385500;0,192829948466691;0,0803710793787345
1386000;0,192820633226276;0,0803628652601888
1386500;0,192811486354581;0,080354688658705
1387000;0,19280251412221;0,0803465503609062
1387500;0,192793721783972;0,0803384508011704
1388000;0,192785113493753;0,0803303900289856
1388500;0,192776692265189;0,080322367692595
1389000;0,192768459977067;0,0803143830375213
1389500;0,19276041741749;0,0803064349174587
1390000;0,19275256436109;0,0802985218142677
1390500;0,192744899670742;0,0802906418634933
1391000;0,192737421415517;0,0802827928818338
1391500;0,19273012699768;0,0802749723932688
1392000;0,192723013281153;0,0802671776509626
1392500;0,192716076716445;0,0802594056524948
1393000;0,192709313457447;0,0802516531463063
1393500;0,192702719467778;0,0802439166274249
1394000;0,192696290613583;0,0802361923204319
1394500;0,192690022742924;0,0802284761471742
1395000;0,192683911751082;0,0802207636757785
1395500;0,192677953631291;0,0802130500458523
1396000;0,192672144510315;0,0802053298620366
1396500;0,192666480668665;0,0801975970436276
1397000;0,192660958542372;0,0801898446107443
1397500;0,192655574703256;0,0801820643754675
1398000;0,192650325810505;0,0801742464857355
1398500;0,192645208521809;0,0801663787334229
1399000;0,19264021934501;0,0801584454713394
1399500;0,192635354397141;0,0801504258563063
1400000;0,192630609015308;0,0801422908781345
1400500;0,192625977116319;0,0801339980824407
1401000;0,192621450111028;0,0801254816197651
1401500;0,192617014971869;0,0801166320236791
1402000;0,192612650546568;0,0801072509457183
1402500;0,192608319803294;0,080096935815505
1403000;0,192603951035992;0,0800847271145097
1403500;0,19259938144318;0,0800676874844989
1404000;0,192594116826641;0,0800319329362958
1404500;0,192585993183143;0,0798862366863694
1405000;0,192575997458583;0,0797584899498252
1405500;0,192569867757732;0,0797282342647821
1406000;0,192566411892066;0,0797126102873898
1406500;0,192564655495976;0,0797007131348388
1407000;0,192564062280051;0,079690311035379
1407500;0,192564298498866;0,0796806935615866
1408000;0,19256513837927;0,0796715642138518
1408500;0,192566420883045;0,0796627744334508
1409000;0,19256802704336;0,0796542394315592
1409500;0,192569866827491;0,0796459059363561
1410000;0,192571870937207;0,0796377379430394
1410500;0,192573985399212;0,0796297096884011
1411000;0,192576167840166;0,0796218018773403
1411500;0,192578384833999;0,0796139995139714
1412000;0,192580609960122;0,0796062905850237
1412500;0,192582822349256;0,0795986652234879
